Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Reward
2354000,0.9341874,0.44805586,3.4700000241864473,350.0,3.4699999317526817
2355000,0.9936533,0.25566712,2.0172500166809186,230.5,2.0172499995678663
2356000,0.9441877,0.34359095,1.2348333456902765,177.0,1.2348333274324734
2357000,0.97140884,0.27534628,2.0747500162688084,245.75,2.0747499018907547
2358000,0.9676814,0.36088413,0.7127142944539498,135.71428571428572,0.712714289448091
2359000,0.97276175,0.24146819,0.8013333414758866,145.5,0.8013333243628343
2360000,0.96120924,0.3221053,1.1186666805103112,202.5,1.0561999946832656
2361000,0.9705281,0.39547208,1.675200013956055,202.2,1.9197998970746994
2362000,0.97818696,0.2406481,0.33842857675959487,109.71428571428571,0.3221250483766198
2363000,0.92610425,0.50437045,1.035500011969513,177.83333333333334,1.035500030964613
2364000,0.9504452,0.39576668,1.0398333438594516,184.16666666666666,1.4422001540660858
2365000,0.97713464,0.3672143,3.29000001976965,335.5,1.8693333963553111
2366000,0.95751214,0.22938234,1.9710000136013452,205.0,1.9709999536474545
2367000,0.9570614,0.4017292,0.5873333410127088,133.33333333333334,0.5873332818349203
2368000,0.97049475,0.40112922,1.7690000139409676,202.5,1.5910000860691071
2369000,0.9495325,0.31367496,0.8286666768253781,167.66666666666666,1.0533333371082942
2370000,0.96681476,0.41786957,0.9250000102212652,164.2,0.989333330343167
2371000,0.95014304,0.42142746,3.937666692926238,379.0,0.804500013589859
2372000,0.9752302,0.4254259,0.6340000082855113,138.0,2.0011428552014485
2373000,0.9766668,0.38335243,1.5746666786338512,186.5,1.6023999869823455
2374000,0.988629,0.31152642,0.6348333414255952,141.0,0.7492857852152416
2375000,0.9808904,0.22169836,0.9373750093946001,139.875,1.04085716179439
2376000,0.9645173,0.3736889,0.05262500456592534,98.875,0.07044442825847202
2377000,0.9555392,0.39858255,1.1702000122750178,168.8,1.1702000796794891
2378000,0.96704394,0.50671583,0.7982500089419773,148.5,0.798250044696033
2379000,0.9661627,0.46033624,1.2331666766937512,180.83333333333334,0.6654000326991081
2380000,0.9811596,0.26444706,0.1980000063130218,107.77777777777777,0.5854000397026539
2381000,0.975398,0.33393648,0.9588000093586743,172.0,0.9588000059127808
2382000,0.979161,0.4308821,1.3928333450652037,170.66666666666666,1.392833371957143
2383000,0.9702436,0.44184333,1.1705000091654558,155.33333333333334,1.1705001071095467
2384000,0.98611385,0.33336994,1.0388333435209158,166.66666666666666,1.038833384712537
2385000,0.97342956,0.2931692,0.36512500609387644,129.375,0.36512509267777205
2386000,0.97216386,0.33467215,0.04850000367732719,91.0,0.04850003719329834
2387000,0.968117,0.30556443,1.4410000120988116,197.0,1.4410000950098039
2388000,0.9777209,0.25338778,0.6931428641047594,136.57142857142858,0.6931428834795952
2389000,0.9878057,0.32352903,1.6366000126348808,193.8,1.6366001363843679
2390000,0.95358884,0.3814771,1.6704000138444826,212.0,1.6704001367092132
2391000,0.94077903,0.49873453,0.5261250080511672,125.375,0.5261249812319875
2392000,0.9724158,0.3185721,0.47487500646093395,123.625,0.4748750189319253
2393000,0.95691466,0.39193752,1.6638000128092245,215.4,1.739500068128109
2394000,0.9457214,0.33929676,0.7848333425936289,139.66666666666666,0.8671428635716438
2395000,0.96545583,0.37801477,0.8120000095029051,151.66666666666666,0.811999998986721
2396000,0.96505314,0.39429536,0.800750007503666,145.625,0.7177143086280141
2397000,0.97706556,0.4144174,0.7995000092002252,124.0,0.8827142289706639
2398000,0.9671977,0.3953996,0.4475000089587411,143.0,0.44750001188367605
2399000,0.98981595,0.27917013,1.3830000114860013,175.8,1.3830000847578048
2400000,0.9801675,0.39432833,0.6371250075608259,135.25,0.6371250655502081
2401000,0.96556616,0.37654832,0.5797142946560468,144.57142857142858,0.5797143067632403
2402000,0.9853404,0.21298464,0.47375000633473974,114.875,0.47375000827014446
2403000,0.9750176,0.30252206,1.2230000119501103,184.66666666666666,1.6550001174211502
2404000,0.99055153,0.20252076,0.5513333400400976,114.83333333333333,0.3387143186160496
2405000,0.9681302,0.27731115,1.039857151518975,160.0,1.0398571895701545
2406000,0.979566,0.25033695,0.21433333958136952,108.33333333333333,0.2143333504597346
2407000,0.96494246,0.29452232,0.9467500098689925,143.0,1.0637143424579076
2408000,0.99906063,0.25687915,0.7381428661922526,139.85714285714286,0.8938570160950933
2409000,0.9770279,0.25913885,2.2900000159279443,215.0,1.6396000325679778
2410000,1.015893,0.17324546,0.6300000076007564,113.125,0.6299999766051769
2411000,0.9561832,0.44670773,0.7472857235199106,150.85714285714286,0.7472857162356377
2412000,0.9854822,0.26325616,0.46555556426756084,119.77777777777777,0.6378749832510948
2413000,0.9619209,0.36703485,1.2620000088354573,122.0,0.17449992895126343
2414000,0.9888298,0.20245634,1.4625555692861478,199.77777777777777,1.462555631995201
2415000,0.96899235,0.30404624,0.6451250088575762,127.75,0.7250000291637012
2416000,0.98090655,0.31865233,-0.20033332988775024,90.11111111111111,-0.17169998735189437
2417000,0.97138584,0.34493017,1.192666676923788,177.83333333333334,1.1926667168736458
2418000,0.92531437,0.38467538,0.6027142961476264,155.42857142857142,0.854833398014307
2419000,0.987039,0.21021105,1.8394000123953447,180.8,1.3811666332185268
2420000,0.9928512,0.17608534,0.2074444508826774,100.22222222222223,0.20744447741243574
2421000,0.9837765,0.3074311,1.395666679153995,185.16666666666666,0.6326000168919563
2422000,0.9797551,0.2526884,2.0260000167181715,221.75,2.663000065088272
2423000,0.9983622,0.3072744,0.33700000647351974,121.0,0.3633750230073929
2424000,0.98900586,0.39513814,0.23242857742921583,122.0,0.21912498865276575
2425000,0.9887937,0.29059237,1.8790000173806523,229.66666666666666,1.8790000329415004
2426000,0.9654924,0.23807745,1.2665000122360652,175.25,1.0605714853320802
2427000,0.96792316,0.27166235,1.8810000170099859,229.0,2.0877499897032976
2428000,0.956286,0.35634297,2.158800017647445,239.4,2.158799983561039
2429000,0.9672756,0.31865627,0.5744285791713212,142.28571428571428,0.574428562607084
2430000,0.97438,0.25576714,0.20100000573115218,107.77777777777777,0.20100000749031702
2431000,0.99303067,0.17472859,1.44780001481995,195.8,1.4477999418973924
2432000,0.9554624,0.33819175,0.6707500100019388,125.125,0.6707499297335744
2433000,1.0122437,0.21590057,0.37071429109866066,118.0,0.3707143036382539
2434000,0.9449492,0.42298603,2.086000017443439,249.25,2.0860000010579824
2435000,0.9735309,0.43342742,0.7564285807311535,165.57142857142858,0.8526666772862276
2436000,0.97255796,0.31212014,1.4400000139139593,191.4,1.2298333918054898
2437000,0.9550365,0.32205305,0.8850000095054773,148.28571428571428,1.1906667798757553
2438000,0.99128145,0.2309239,1.0206666765152477,154.0,0.73928566383464
2439000,0.96838355,0.2360542,0.4476000071968883,127.4,0.44759997725486755
2440000,0.9912983,0.27434102,0.45240000676130876,127.0,0.4524000108242035
2441000,0.9669987,0.30079076,0.7201428653705599,144.57142857142858,0.7201429562909263
2442000,0.99121296,0.3052888,0.8731428659853658,142.28571428571428,0.8731427937746048
2443000,0.9555411,0.3802699,1.2196666778375704,169.83333333333334,1.4291999265551567
2444000,0.97756255,0.26812384,0.7027142938126677,140.42857142857142,0.3682857836995806
2445000,0.9591977,0.33570975,0.9736000111559406,179.0,1.2301668114960194
2446000,0.9889893,0.22931698,0.21666667249519378,121.22222222222223,0.20200003031641245
2447000,0.9690987,0.22979344,0.8241666759713553,154.5,0.7541428548949105
2448000,0.96630526,0.33367446,1.3632000110344962,173.0,1.3632000118494034
2449000,0.9707234,0.25093594,1.1978571529367141,154.0,1.197857188326972
2450000,0.984935,0.31567717,2.575250018009683,242.25,2.5752498449292034
2451000,0.9665019,0.3199689,0.5358571496991706,144.0,0.5358571484684944
2452000,0.95356596,0.43729106,1.6456000114092604,206.0,2.0152500681579113
2453000,0.9683288,0.3457583,0.7960000062926805,121.14285714285714,0.7173750419169664
2454000,0.93641716,0.3921616,1.2200000116523977,175.0,1.219999981423219
2455000,0.9703803,0.34040743,0.4622222300903458,115.55555555555556,0.3576249713078141
2456000,0.9743136,0.39658937,1.3823333448769215,154.16666666666666,1.3704285068171365
2457000,0.9852501,0.20380524,2.0000000134750735,223.5,1.9999999813735485
2458000,0.9519269,0.41959998,1.8197500182141084,239.0,1.8197499178349972
2459000,0.9701146,0.27819064,0.5085000068793306,139.875,0.5084999827668071
2460000,0.9963585,0.19687068,0.03166667047318899,90.77777777777777,0.031666670408513814
2461000,0.95233166,0.41040054,0.8251666757278144,161.16666666666666,0.8251666910946369
2462000,0.9508397,0.31883842,0.989000008693741,165.83333333333334,0.9890000956753889
2463000,0.9672404,0.30316415,0.8110000086307991,144.375,0.8110000630840659
2464000,0.970132,0.3803576,0.3718750075349817,122.75,0.3718750048428774
2465000,0.99597067,0.32609662,0.2712500072520925,127.875,0.4441428429314068
2466000,0.9682615,0.34281337,1.1551666751426335,160.83333333333334,0.9615001243849596
2467000,0.96526057,0.392624,0.3975714358467875,131.85714285714286,0.37575004156678915
2468000,0.96951306,0.31629226,0.6436666751590868,156.5,0.6436667417486509
2469000,0.94914544,0.3748457,5.791500039631501,496.0,5.791500102728605
2470000,1.0036172,0.29140836,0.45725000608945265,110.25,0.4572499692440033
2471000,0.95824903,0.33905336,1.4378333466981228,185.5,1.437833348910014
2472000,0.973851,0.3498993,0.4250000085781461,136.85714285714286,0.4249999853117125
2473000,0.9802472,0.31045488,2.9723333520038673,272.0,2.9723333766063056
2474000,0.9775398,0.3097623,1.2315714395372197,162.85714285714286,1.2315713518432208
2475000,0.9383299,0.3480739,1.165500011081652,168.66666666666666,1.1655000100533168
2476000,0.9905136,0.31075943,1.0637142957254713,146.42857142857142,1.0391664964457352
2477000,0.9708588,0.21750897,0.7933333426287087,153.16666666666666,0.8529999362570899
2478000,0.9523032,0.43256736,3.3325000266195275,341.5,3.3324998542666435
2479000,0.9726058,0.3403644,1.419571440317668,190.28571428571428,1.4195714749928032
2480000,0.9677378,0.46767733,1.1526000103447587,153.6,1.1526000216603278
2481000,0.9928059,0.27177218,2.3880000170785936,241.0,3.2072500810027122
2482000,0.98162866,0.23518078,0.7138571510856438,132.14285714285714,0.5135000739246607
2483000,0.96333873,0.37673232,2.0902500189258717,257.5,2.0902501549571753
2484000,0.99135,0.22101505,0.589428580299552,143.0,0.26600004235903424
2485000,0.98257226,0.28215647,0.5441428637132049,130.14285714285714,0.7923750057816505
2486000,0.97551733,0.38478878,0.18620000425726174,103.5,0.18511112531026205
2487000,0.98861814,0.3086497,0.3582500065676868,118.5,0.3402222196261088
2488000,0.9742879,0.32091594,1.4405000129772816,196.5,1.4404999800026417
2489000,0.9636496,0.381359,1.075333345506806,191.16666666666666,1.075333336989085
2490000,0.97047466,0.29814166,1.1546000112080947,159.0,1.1546000197529793
2491000,0.9506182,0.40101022,1.4173333457050223,182.83333333333334,1.4173332701126735
2492000,0.9653305,0.3184663,1.424800012097694,203.0,1.4248000502586364
2493000,0.9625063,0.39256892,1.2503333457473975,176.33333333333334,1.2503334333499272
2494000,0.9969483,0.2602403,0.0752000056905672,97.5,0.07519996464252472
2495000,0.9487869,0.31548905,0.7853333414144194,137.16666666666666,0.7853333403666815
2496000,0.9780914,0.32774076,1.0481428668135777,163.14285714285714,1.0481429153255053
2497000,0.9596487,0.36789984,0.3556250071997056,120.625,0.35562500916421413
2498000,0.9683158,0.34893054,0.30255556089751834,104.33333333333333,0.30255554368098575
2499000,0.98847675,0.3195455,0.1884000056772493,101.8,0.18840000480413438
2500000,0.940848,0.42678705,1.2341666785650887,178.16666666666666,0.9451999366283417
2501000,0.9814165,0.32809997,0.4333333408188385,126.5,0.7541427686810493
2502000,0.9554099,0.34759197,2.346250018425053,267.25,2.346249982714653
2503000,0.96669203,0.42268282,1.0103333438746631,164.66666666666666,1.0103333505491416
2504000,0.9610781,0.41614005,2.0325000158918556,233.25,2.0325000062584877
2505000,0.99605256,0.29979503,0.32722222780446625,119.11111111111111,0.3272222462627623
2506000,0.9778321,0.24126838,0.05000000586733222,110.14285714285714,0.05000003107956478
2507000,0.9328512,0.4149133,4.713666699167031,412.6666666666667,5.051999971270561
2508000,0.9866918,0.37094826,1.6797500124084763,182.5,2.151199959218502
2509000,0.9847475,0.21896541,1.081142868846655,161.0,1.0811427725212914
2510000,0.9639908,0.28542727,1.1972857243048824,152.28571428571428,1.197285728795188
2511000,0.9766283,0.34178525,0.6136666765669361,116.66666666666667,0.6136665741602579
2512000,0.9633149,0.29426238,1.1341428686698367,175.0,1.1341428416115897
2513000,0.9767221,0.37679684,0.7612857242513981,153.57142857142858,1.0471666604280472
2514000,0.9958758,0.30641386,0.4358333408017643,126.16666666666667,0.2372856821332659
2515000,0.9932281,0.21167758,0.5986666746773861,132.0,0.4828749019652605
2516000,0.95923555,0.43024236,1.2060000115889125,164.83333333333334,0.9986666341622671
2517000,0.9599779,0.4068009,2.2053333501486727,234.33333333333334,2.3462500646710396
2518000,0.9504139,0.37852943,0.2175454611636021,115.72727272727273,-0.028799977898597718
2519000,0.949574,0.37055433,0.8263333433812173,152.0,1.0912857140813554
2520000,0.977086,0.40534747,0.20920000597834587,103.2,0.21255550450748867
2521000,0.9988903,0.19681159,-0.2618999968515709,90.1,-0.22181810506365515
2522000,0.98235476,0.2924175,0.7317142943252942,142.28571428571428,0.7317142848457608
2523000,0.94320875,0.3604692,1.3506666766479611,155.5,1.3506666421890259
2524000,0.96468806,0.26123768,1.6920000145211815,207.8,1.6920001223683356
2525000,0.9859233,0.25567582,0.868666676299957,166.16666666666666,0.8686666786670685
2526000,0.9529973,0.3190382,1.398200011253357,177.4,1.3982000797986984
2527000,0.98836523,0.27870646,0.35211111781083876,125.0,0.3679999941959977
2528000,0.97216773,0.25138068,0.09677778399135503,103.33333333333333,0.10960000306367874
2529000,0.9860286,0.27131623,0.46550000584102236,116.5,0.4654999738559127
2530000,0.9919294,0.2085853,1.179166677291505,163.16666666666666,1.1791667429109414
2531000,0.95433706,0.34764516,1.223800012259744,198.6,1.223800028860569
2532000,1.0065132,0.19694765,0.6987142944043236,132.71428571428572,0.698714228613036
2533000,0.98459524,0.30441165,0.3354444506371187,115.11111111111111,0.33544446527957916
2534000,1.0018893,0.23929322,0.38971429215078907,132.0,0.38971424634967533
2535000,0.95963097,0.38697442,0.20820000576786696,109.0,0.21744439171420205
2536000,0.979522,0.29345265,0.3368750058871228,115.625,0.31333333171076244
2537000,0.96132374,0.29999763,0.40228572180162053,129.14285714285714,0.4022857461656843
2538000,0.9741218,0.2839824,2.0300000147835817,222.0,2.0300001073628664
2539000,0.9648371,0.33444625,1.9384000149089844,234.0,1.9383999064564705
2540000,0.97648555,0.2694631,1.2028333446554218,170.33333333333334,1.1714000195264815
2541000,0.990789,0.3408577,0.8466666742266776,152.83333333333334,0.9199999326041767
2542000,0.96150774,0.3310433,0.7044000086374581,161.0,0.7043999403715133
2543000,0.9888953,0.20766534,0.9292857261274808,150.85714285714286,0.9292856859309333
2544000,0.96181864,0.38196504,1.0802857247181237,167.28571428571428,1.2193333817025025
2545000,0.9502749,0.3422647,1.4302000139141455,192.8,1.1997998908162117
2546000,0.9957303,0.2155188,1.22800001190044,182.6,1.2563334082563717
2547000,0.9343456,0.37164015,1.1836666771559976,149.0,1.183666614194711
2548000,0.9846778,0.25764135,1.6165000134302925,193.66666666666666,1.6394000679254532
2549000,0.97041917,0.23060505,0.5756666733068414,129.16666666666666,0.707999953201839
2550000,0.9891672,0.27929884,0.4636666743058918,123.77777777777777,0.46366671555572087
2551000,0.9727007,0.36164555,-0.0427499943471048,111.5,-0.04275002330541611
2552000,0.9853448,0.32092503,1.2461428684182465,155.0,1.2461428525192397
2553000,1.0029806,0.12937252,0.5071250069886446,119.5,0.5071250330656767
2554000,0.96489716,0.3292196,0.9551666751503944,136.33333333333334,0.955166665216287
2555000,0.94618547,0.4066485,1.598666679172311,188.33333333333334,1.598666672905286
2556000,0.9817796,0.31858706,2.051500015106285,234.75,2.051499968394637
2557000,0.9662269,0.32437634,0.6777500086755026,138.875,0.5589999982288906
2558000,0.9708157,0.34846133,0.40928572210084113,121.85714285714286,0.5467499867081642
